,0,1,2,3,4,5
51,1.0,1.0,1.02833537098887,2.0,1.0,1.0
52,1.04899890371196,1.0,1.0,2.0,1.0,1.0
53,1.0,1.0,1.02428536441782,2.0,1.0,1.0
54,1.0,1.0,1.0,2.0,1.1761346617683601,1.0
55,1.0,1.06921246600165,1.0,2.0,1.0,1.0
56,1.0,1.0,0.8534015438645249,2.0,1.0,1.0
57,1.0,1.0334282475030898,1.0,2.0,1.0,1.0
58,1.0,1.0,1.0,2.0,1.0,1.0
59,1.0,1.0,1.0,2.0,0.8100602005714008,1.0
60,1.0,1.16983235809584,1.0,2.0,1.0,1.0
61,1.0,1.0,1.0,2.0,1.0,1.0
62,1.0,1.0,1.0,2.0,0.980749843617,1.0
63,0.94657464652768,1.0,1.0,2.0,1.0,1.0
64,0.8961913587328342,1.0,1.0,2.0,1.0,1.0
65,1.0,1.0,1.0,1.88829678163396,1.0,1.0
66,1.0,1.0,1.0,2.0,1.0,0.976635622460489
67,1.0,1.0,1.00614688768463,2.0,1.0,1.0
68,1.0,1.0,1.0,2.0,1.0,0.8332623587013841
69,1.0,1.0,1.0,2.0,1.0,0.9585674142246909
70,0.852833182285425,1.0,1.0,2.0,1.0,1.0
71,1.0,1.0,1.0,2.0,1.0,1.0
72,0.955308652419121,1.0,1.0,2.0,1.0,1.0
73,1.0,1.0,1.0,2.0,0.9334672721521179,1.0
74,0.935033545620818,1.0,1.0,2.0,1.0,1.0
75,1.0,1.19565796388014,1.0,2.0,1.0,1.0
76,1.0,1.0,1.0,2.0,1.0,1.0
77,1.0,1.0,1.0,2.0,1.0,1.0
78,1.0,1.05859097297033,1.0,2.0,1.0,1.0
79,1.0,1.0,0.9369494012642958,2.0,1.0,1.0
80,1.0,1.0,0.903138468045042,2.0,1.0,1.0
81,1.0,1.0,1.0,2.0,1.0,1.1185031773126297
82,1.0,0.9806555081807891,1.0,2.0,1.0,1.0
83,1.0,1.0,1.0,2.0,1.0,1.0
84,1.0,1.0,1.0,2.0,1.0,1.0
85,1.0,0.81706394237402,1.0,2.0,1.0,1.0
86,1.0,1.0,1.0,2.0,1.0,1.0
87,1.0,0.990996879090745,1.0,2.0,1.0,1.0
88,1.0,1.0,1.0,2.0,1.0,1.0
89,1.0,1.0,1.0,1.60878327383265,1.0,1.0
90,1.17429234911395,1.0,1.0,2.0,1.0,1.0
91,1.0,1.0,1.0,2.0,1.13759980458997,1.0
92,1.0,1.0,1.0,2.0,0.9316164783356992,1.0
93,1.0,1.0,1.0,2.0,0.9777321434796942,1.0
94,1.0,1.0,1.0,2.0,1.01608161500541,1.0
95,1.0,0.873640115771005,1.0,2.0,1.0,1.0
96,1.0,1.0,1.0,2.0,0.850214492541928,1.0
97,1.04826877887983,1.0,1.0,2.0,1.0,1.0
98,0.932331598081322,1.0,1.0,2.0,1.0,1.0
99,1.0,0.946462720181975,1.0,2.0,1.0,1.0
100,1.0,1.0,1.0248224182247099,2.0,1.0,1.0
101,1.0,1.0,1.0,2.0,1.0,1.0
102,1.0,1.0,1.0,2.28700722725744,1.0,1.0
103,1.0,1.0,1.0307033191432,2.0,1.0,1.0
104,1.0,1.0,1.0,2.0,1.19687012099812,1.0
105,1.0,1.0,0.821916715967893,2.0,1.0,1.0
106,1.02071141278289,1.0,1.0,2.0,1.0,1.0
107,1.0,1.0,1.0,1.85675282611821,1.0,1.0
108,1.0,1.0,1.0,2.07238654171406,1.0,1.0
109,1.18823941003465,1.0,1.0,2.0,1.0,1.0
110,1.15939445513372,1.0,1.0,2.0,1.0,1.0
111,1.0,1.0,1.0,1.8937519242538898,1.0,1.0
112,1.0,1.01113873216752,1.0,2.0,1.0,1.0
113,1.0,1.0,1.0,2.0,1.0,1.0
114,1.0,1.0,1.0,2.0,1.07774022424898,1.0
115,1.0,1.0,1.0,2.0,1.0,1.0
116,1.10373095325244,1.0,1.0,2.0,1.0,1.0
117,1.0,0.8396358598727259,1.0,2.0,1.0,1.0
118,1.0,1.0,1.0,2.38381217918079,1.0,1.0
119,1.1193403456455802,1.0,1.0,2.0,1.0,1.0
120,1.0,1.0,1.0373447441544401,2.0,1.0,1.0
121,1.0,1.0,1.0,2.0,1.0,1.0
122,1.0,1.08601800531847,1.0,2.0,1.0,1.0
123,1.0,1.0301979438811302,1.0,2.0,1.0,1.0
124,1.0,1.0,1.0247680617063901,2.0,1.0,1.0
125,1.0,1.0,1.0,2.28510152618261,1.0,1.0
126,1.0,1.0,1.1864210998448002,2.0,1.0,1.0
127,1.0,1.0,1.07792131564338,2.0,1.0,1.0
128,1.0,1.0,1.0,2.0,1.0,1.16567512849751
129,1.0,1.0,1.0,2.28685642500737,1.0,1.0
130,1.0,1.0,1.0,2.0,1.1569068752924399,1.0
131,1.0,1.0,1.0,2.0,1.0,1.0
132,1.0,1.06098042918745,1.0,2.0,1.0,1.0
133,1.0,1.0,1.0,2.0,1.0,0.930497829224125
134,1.0,1.0,1.0,2.0,1.0,1.07259140567849
135,0.9718257837007409,1.0,1.0,2.0,1.0,1.0
136,1.0,1.0,1.0,2.0,0.95382675780461,1.0
137,1.0,1.0,1.0,1.7109191772740802,1.0,1.0
138,1.0,1.0040610079061,1.0,2.0,1.0,1.0
139,1.0,1.0,1.0,2.0,1.0,1.02324722054359
140,1.0,1.0,0.848808207300852,2.0,1.0,1.0
141,1.1090888523451699,1.0,1.0,2.0,1.0,1.0
142,1.0,1.0,1.0,2.0,1.0,0.9619833920469191
143,1.0,1.0,1.1327485357319198,2.0,1.0,1.0
144,1.0,1.0,1.0,2.26398594562656,1.0,1.0
145,0.86648142516086,1.0,1.0,2.0,1.0,1.0
146,1.0,1.0,1.0,2.0,1.15375557540394,1.0
147,1.0,1.0,1.0,2.0,0.8433745711422059,1.0
148,1.0,1.0,1.0,2.0,1.0027178096222,1.0
149,0.9160741060522909,1.0,1.0,2.0,1.0,1.0
150,1.0,1.0735354454985402,1.0,2.0,1.0,1.0
151,1.0,1.0,1.0,2.0,1.0,0.898809671705616
152,1.0,1.0,0.9076366174123991,2.0,1.0,1.0
153,1.0,1.0,1.0,2.0,1.0,1.07468800739232
154,1.19313408055758,1.0,1.0,2.0,1.0,1.0
155,1.0,1.0,1.0,2.0,1.0,0.8527322661902049
156,1.0,1.0,1.0,2.0,1.1834134384516,1.0
157,1.0,1.0,1.0,2.0,1.0,0.9608354476148191
158,1.0,1.0,1.1244603540401101,2.0,1.0,1.0
159,1.0,1.0,1.12776889689275,2.0,1.0,1.0
160,1.0,1.0,1.00848118106897,2.0,1.0,1.0
161,1.13032354314224,1.0,1.0,2.0,1.0,1.0
162,1.0,1.1916516529735601,1.0,2.0,1.0,1.0
163,1.0,1.0,1.0,2.0,1.0,0.854191282272601
164,1.0,1.0,1.0,2.0,1.0,1.00650822630965
165,1.0,1.0,1.0,2.0,0.9657715523696129,1.0
166,1.0,1.0,1.0,2.0,1.1394386701918202,1.0
167,1.0,1.0,1.0,2.0,1.0,1.0
168,1.0,1.0,1.0,2.0,1.0,0.869428864613887
169,1.0,1.0015123143104598,1.0,2.0,1.0,1.0
170,0.935239087520869,1.0,1.0,2.0,1.0,1.0
171,1.0,1.0,1.0,2.0,0.859386009177363,1.0
172,1.16206142360179,1.0,1.0,2.0,1.0,1.0
173,1.0,1.0,1.0,2.0,1.0,1.1351362763480901
174,1.0,1.0,0.9600318981449351,2.0,1.0,1.0
175,1.0,1.0,1.0,1.85441529399739,1.0,1.0
176,1.0,1.0,1.0,2.0,1.0,0.923659847558367
177,1.0,1.0,1.01275566779717,2.0,1.0,1.0
178,1.0,1.0,1.03901063072713,2.0,1.0,1.0
179,1.0,1.0,1.0,2.0,1.0,1.0
180,1.0,1.0,1.0,2.0,1.0,1.0
181,1.0,1.0,1.0,2.0,1.0,1.0
182,1.0,1.0,1.0,2.0,0.8921196655110699,1.0
183,1.0,1.0,1.10503421574929,2.0,1.0,1.0
184,1.0,1.0,1.0,2.0,1.0,0.9862649633460441
185,1.0,1.0,1.0,2.0,1.0,1.0
186,1.0,1.1937397667937801,1.0,2.0,1.0,1.0
187,0.893930765899162,1.0,1.0,2.0,1.0,1.0
188,0.8702676118702639,1.0,1.0,2.0,1.0,1.0
189,1.0,1.0,1.0,2.0,0.893913056265139,1.0
190,1.0,1.0,1.0,2.0,1.0,1.0
191,1.0,1.0,1.0,2.0,1.0,0.875788592674176
192,1.0,1.0,1.0,2.0,1.0,1.15935053000225
193,1.0,1.0,1.0,2.2549715497666,1.0,1.0
194,1.0,1.0,1.0,2.0,1.07034464758111,1.0
195,1.0,1.0,1.0,2.0,0.916184996618907,1.0
196,1.0,1.0,1.0,2.0,1.0,1.0
197,1.0,1.0,1.0,1.85754174654634,1.0,1.0
198,1.01248371743298,1.0,1.0,2.0,1.0,1.0
199,1.0,1.01972341320732,1.0,2.0,1.0,1.0
200,1.0,1.0,1.0,2.0,1.0,1.0
201,1.0,1.0,1.0,2.0,1.1560144932912901,1.0
202,1.0,1.0,1.0,2.0,1.0,1.0
203,1.0,1.0,1.0,2.0,1.0,0.977816865149389
204,1.0,1.0,1.0,2.0,1.0,1.14836087660147
205,1.0,1.0,1.0,2.0,1.0,1.01326529624353
206,1.0,0.811996780107756,1.0,2.0,1.0,1.0
207,1.0,1.0,1.0,2.0,1.0,1.08320435762562
208,1.0,1.11562940597558,1.0,2.0,1.0,1.0
209,1.0,1.0,1.0,2.0,1.11268904516687,1.0
210,1.0,1.0,1.0,1.8118980748388702,1.0,1.0
211,1.0,1.0,1.0,2.0,1.0,1.0
212,1.10758330562355,1.0,1.0,2.0,1.0,1.0
213,1.0,1.0,1.0,2.0,1.0,1.13916420892551
214,1.0,1.0,1.0,2.32815618135559,1.0,1.0
215,1.0,1.0,1.0,2.27175793657574,1.0,1.0
216,1.0,1.0,1.0,2.0,1.0,0.9678070816052741
217,1.0,1.0,1.0,2.0,1.0,0.946733363140915
218,1.0,1.0,1.0,2.0,1.0,1.0
219,1.0,1.0,1.0,1.80429623835555,1.0,1.0
220,1.0,1.0,0.860893605145179,2.0,1.0,1.0
221,1.0,1.0,1.0,2.0,1.0,1.10181465588652
222,1.0,1.0,1.0,2.0,1.0,1.0
223,1.0,1.0,1.0,2.0,1.0,1.13128610801345
224,1.0,0.8082143098632741,1.0,2.0,1.0,1.0
225,1.08276696772911,1.0,1.0,2.0,1.0,1.0
226,1.0,1.0,1.0,2.0,1.10067783634187,1.0
227,1.0,1.14247291680252,1.0,2.0,1.0,1.0
228,1.0,1.0,1.0015551093842,2.0,1.0,1.0
229,1.0996525852414099,1.0,1.0,2.0,1.0,1.0
230,1.0,1.09562889090941,1.0,2.0,1.0,1.0
231,1.0,1.0,1.0,2.0,1.0,1.0
232,1.0,1.0,1.0,2.0,1.18253786300026,1.0
233,1.01981604280608,1.0,1.0,2.0,1.0,1.0
234,1.0,0.816727945589182,1.0,2.0,1.0,1.0
235,1.0,0.8551051570078071,1.0,2.0,1.0,1.0
236,1.0,1.0,1.0,2.15970701378061,1.0,1.0
237,1.0,1.0,1.0,1.92290293021889,1.0,1.0
238,1.11958411152515,1.0,1.0,2.0,1.0,1.0
239,1.0,0.937315156096538,1.0,2.0,1.0,1.0
240,1.0,1.0,1.0,2.0,1.0,1.0517801944397902
241,1.0,0.8039209009052249,1.0,2.0,1.0,1.0
242,0.9766888228257701,1.0,1.0,2.0,1.0,1.0
243,1.0,1.0,0.8312276212129742,2.0,1.0,1.0
244,1.0,1.0,1.0,1.91768707419476,1.0,1.0
245,1.0,1.0,0.8924951264657409,2.0,1.0,1.0
246,1.0,1.0,1.14565901161248,2.0,1.0,1.0
247,1.1191321040846398,1.0,1.0,2.0,1.0,1.0
248,0.839437637084399,1.0,1.0,2.0,1.0,1.0
249,1.0,1.15777910222696,1.0,2.0,1.0,1.0
250,1.0,1.0,0.914378742568145,2.0,1.0,1.0
251,1.0,1.1625457293060901,1.0,2.0,1.0,1.0
252,1.0,1.10020802236949,1.0,2.0,1.0,1.0
253,1.0,1.0,1.1598603962036298,2.0,1.0,1.0
254,1.0,1.0,1.0,2.22805606554721,1.0,1.0
255,1.0,1.0,0.970582214284095,2.0,1.0,1.0
256,1.1588765403894299,1.0,1.0,2.0,1.0,1.0
257,1.0,1.0,1.0,2.0,1.0,1.0
258,1.0,1.0,1.0,2.0,1.0,0.9000338482358359
259,1.0,1.04105528721456,1.0,2.0,1.0,1.0
260,1.0,1.07789729325304,1.0,2.0,1.0,1.0
261,1.0,1.0,1.0,2.0,1.0,1.0935091619734398
262,1.0,1.0,1.0,2.0,1.0,1.0
263,1.0,1.0,0.8284148335651809,2.0,1.0,1.0
264,1.0,1.0,1.0,2.0,1.0,1.00393578140589
265,1.0,1.0,1.14902102585902,2.0,1.0,1.0
266,1.0,1.0,1.0,2.0,1.0,1.0
267,1.0,1.0,1.0,2.0,0.800136584887256,1.0
268,1.0,1.0,1.0,1.72155766387748,1.0,1.0
269,1.195173893981,1.0,1.0,2.0,1.0,1.0
270,1.0,1.0,0.9559722628625942,2.0,1.0,1.0
271,1.0,1.0,0.8225372074173429,2.0,1.0,1.0
272,1.0,0.8840582548174208,1.0,2.0,1.0,1.0
273,1.0,1.0,1.0,2.0,1.0,1.1560493911846699
274,1.0,1.0,1.0,2.0,1.0,0.9171326223874141
275,1.0,1.0,1.0,2.0,1.11703266564809,1.0
276,1.0,1.0,1.0,2.0,1.0,1.0
277,1.0,1.0,1.0,2.0,1.0,1.0
278,1.0,1.10838168826957,1.0,2.0,1.0,1.0
279,1.0,1.1829536090382902,1.0,2.0,1.0,1.0
280,1.0,1.0,1.0,2.0,1.0,1.1589919569599498
281,1.0,1.17586440406443,1.0,2.0,1.0,1.0
282,1.0,1.0,1.0,2.0,0.887713435272972,1.0
283,1.0,1.0,1.0,2.0,1.0,1.0
284,1.0,1.0,1.0,2.0,1.0,0.911044448905755
285,1.0,1.0,1.0,2.0,1.0,1.1288728778403898
286,0.843902020289221,1.0,1.0,2.0,1.0,1.0
287,0.89158130080924,1.0,1.0,2.0,1.0,1.0
288,1.0,1.0,1.13450816827053,2.0,1.0,1.0
289,1.0,1.0,1.0,2.3907514137598,1.0,1.0
290,1.0,1.0,1.0,2.0,1.0,1.1815252100791698
291,1.0,1.0,1.0,2.0,1.0,0.851807944413867
292,1.0,1.0,1.0,2.0,1.0,1.17532633610148
293,1.0,1.0,0.993819308733996,2.0,1.0,1.0
294,1.0,0.9775856620075241,1.0,2.0,1.0,1.0
295,1.0,1.0642467298011602,1.0,2.0,1.0,1.0
296,1.0,1.0,1.0,2.0,1.0,0.986964010709784
297,1.0,0.95630483288167,1.0,2.0,1.0,1.0
298,1.0,1.0,1.0,2.06084472119725,1.0,1.0
299,1.0,1.0,1.0,2.2696451564255,1.0,1.0
300,0.8193789357012891,1.0,1.0,2.0,1.0,1.0
301,1.0,1.0,1.0,2.0,1.0,1.0
302,1.0,0.9653709156083259,1.0,2.0,1.0,1.0
303,1.0,1.0,1.0,2.0,0.8893847904503409,1.0
304,1.0,1.0,1.11022185690021,2.0,1.0,1.0
305,1.0,1.0,1.0,2.0,1.0,1.06021224978197
306,1.0,1.16422799540921,1.0,2.0,1.0,1.0
307,1.0,1.0,1.0,2.0,1.0,0.8607382889257941
308,1.07262417218813,1.0,1.0,2.0,1.0,1.0
309,1.0,1.0,0.996722501441498,2.0,1.0,1.0
310,1.0,1.0,1.1574530783734398,2.0,1.0,1.0
311,1.0,1.0,0.9786123913139259,2.0,1.0,1.0
312,1.0,1.0,1.0,2.35848698831682,1.0,1.0
313,1.0,1.0,1.0,2.0,1.0,0.968302273339397
314,0.896994623574688,1.0,1.0,2.0,1.0,1.0
315,1.0,1.0,1.0,2.0,1.0,1.0
316,1.0,1.0,1.0,2.0,1.0,1.0
317,1.0,1.0,1.06301221683836,2.0,1.0,1.0
318,1.0,1.0,1.0,2.0,1.0,1.0
319,1.0,1.0,1.0,1.73683841402036,1.0,1.0
320,1.0,1.0,1.0,2.0,1.0,0.964568730955106
321,1.0,1.0,0.9304168683691171,2.0,1.0,1.0
322,1.0,1.0,1.0,2.0,1.18892222227538,1.0
323,1.0,1.0,1.0,2.0,1.0,1.0
324,1.0,1.0,1.15313504223322,2.0,1.0,1.0
325,1.0,1.0,1.0,2.23178388642061,1.0,1.0
326,1.0,1.0,0.887197519500061,2.0,1.0,1.0
327,1.0,1.0,1.0,2.29109457834689,1.0,1.0
328,0.8402425289449692,1.0,1.0,2.0,1.0,1.0
329,1.0,1.0,1.0,2.0,1.0,0.817631651387079
330,1.0,1.0,1.0,2.0,0.946914366052548,1.0
331,1.0,1.0,1.0,1.7882934185207,1.0,1.0
332,1.0,1.0,1.0,2.0,1.0,1.17106908809574
333,0.8237613187433108,1.0,1.0,2.0,1.0,1.0
334,1.0,1.0,1.0,2.0,1.0,1.18190194815055
335,1.0,1.0,1.0,2.16476060339911,1.0,1.0
336,1.0,1.0,1.0,2.0,1.04912111626365,1.0
337,0.8736776390062109,1.0,1.0,2.0,1.0,1.0
338,1.0,1.0,1.0,1.7145248176668602,1.0,1.0
339,0.847262079378684,1.0,1.0,2.0,1.0,1.0
340,1.0,0.949425523057058,1.0,2.0,1.0,1.0
341,0.9031169002288051,1.0,1.0,2.0,1.0,1.0
342,1.1032449725309699,1.0,1.0,2.0,1.0,1.0
343,1.0,1.0,1.0372738300874,2.0,1.0,1.0
344,1.0,1.0,1.0,2.0,1.09844218776756,1.0
345,1.0,1.0,1.0,1.71398724385678,1.0,1.0
346,1.0,1.1813828279545,1.0,2.0,1.0,1.0
347,1.0,1.0,1.0,2.0,1.0,0.8549214633783508
348,0.98103701662773,1.0,1.0,2.0,1.0,1.0
349,0.9729939975881441,1.0,1.0,2.0,1.0,1.0
350,1.0,1.0,1.0,1.7824226588803602,1.0,1.0
351,0.900340653237126,1.0,1.0,2.0,0.97902360911201,1.0
352,1.0,1.0,1.0,2.2449674255635,1.0,1.18763397084537
353,0.848400034467867,1.1425403074149099,1.0,2.0,1.0,1.0
354,1.0,1.01047235816841,1.0,1.79731369924665,1.0,1.0
355,1.0,1.0,1.0,2.0,1.0,0.948659258973217
356,1.0,1.0,1.0,2.0,0.9520930471703729,1.0
357,1.0,1.0527529202183699,1.0,1.83633747158876,1.0,1.0
358,1.0,1.0,1.0,1.86623947838469,1.0,0.8309291150646899
359,1.0,1.1940719203315602,1.0157323788507,2.0,1.0,1.0
360,0.809610930002699,0.9964583216045458,1.0,2.0,1.0,1.0
361,1.07657462532448,1.0,1.0,1.7710108153823603,1.0,1.0
362,1.0,1.0,1.0,2.0,1.0,1.08047398821468
363,1.0,1.0,0.9078302056838741,2.0,1.0,1.0
364,1.12424598506864,1.0,1.0,2.24178961282395,1.0,1.0
365,0.8194409192967571,1.0,1.0,1.73539345163381,1.0,1.0
366,1.0,1.0,1.0,2.01237139654308,1.0,0.942110672071227
367,1.0,1.0,1.0,2.0,1.03225762009029,1.0
368,1.19443923848881,1.0,1.0,1.76572531691597,1.0,1.0
369,0.8569126959269029,1.0,1.0,2.0,1.0,0.9521454237650671
370,1.0,1.0,1.0,1.85687461155576,1.0,1.0
371,1.0,0.8602311585378,1.0,2.0,1.0,1.0
372,1.0,1.0,1.0468599838698298,2.0,1.0,1.0
373,1.0,1.0,0.8689913296005459,2.3508783205817596,1.0,1.0
374,1.0,1.0,1.0,2.14166402845988,1.0,1.0
375,1.0331124787955999,1.0,1.0,2.0689421321920403,1.0,1.0
376,0.8030029616373141,1.0,1.0755733454352499,2.0,1.0,1.0
377,1.0,1.05713336066206,1.0,2.0,1.0,0.8869615710452441
378,1.0,0.968574354347862,1.0,2.0,1.0,1.0637370104483899
379,0.90612069042152,1.14592103202277,1.0,2.0,1.0,1.0
380,1.03027439255327,1.0,1.0,2.0,1.05276765948489,1.0
381,1.0,0.8372935748079159,1.0,2.0,1.0,0.8166397410069391
382,1.0,1.0,1.0,2.24235825770138,1.1640786486538799,1.0
383,1.0,1.0,1.0,2.22203506016259,1.09685980455908,1.0
384,1.0,1.0,1.0,1.88876021538242,0.9845011925882841,1.0
385,0.906496751675251,1.0,1.0,1.83319842717214,1.0,1.0
386,1.0,1.0,1.0,1.9940164491636898,1.0,0.8118064689402149
387,1.0,1.01526176879594,1.0,2.32810890725021,1.0,1.0
388,1.08652305472047,1.0,1.0,2.0,1.16853456591274,1.0
389,0.961187963591814,1.0,0.8428160621600731,2.0,1.0,1.0
390,1.0,0.8298561766332909,1.0364272699786,2.0,1.0,1.0
391,1.0,0.86074079592083,0.9745508426726079,2.0,1.0,1.0
392,1.0,1.0,1.0,2.0,1.14283345254167,0.817095187671022
393,1.0,1.0,1.0,2.0,1.0,1.10670722436827
394,1.0,1.0,1.00185995921194,2.0,1.0,1.0272858856329599
395,0.865716556367383,1.0,1.0,2.0,1.0,0.9121588022758169
396,1.0,0.909733358483207,1.0,2.0,1.0,1.0
397,0.819549918711805,1.0,1.0,2.1807421252750903,1.0,1.0
398,1.0,1.0,1.0,2.0271762612123103,1.0,1.0
399,1.0,1.0,1.0,2.0,1.0,1.13167044828198
400,1.0,1.0,1.09936746119039,2.06708883558731,1.0,1.0
401,1.0,1.0,0.914401454037783,2.0,1.0,1.0
402,1.0,1.0,1.0,2.32042447157817,1.0,1.0
403,1.0928867949646999,1.0,1.0,2.0,1.0,1.0
404,1.12344100747204,1.0,1.0,2.0,0.933961831751075,1.0
405,1.0,1.0,1.14135028166153,2.0,1.0,1.0
406,1.0,1.0,0.9280838685704631,2.0,0.9845182315794301,1.0
407,1.0,1.0,1.0882982001835602,2.0,1.0,1.0
408,1.0,1.0,1.0160648295676,2.0,1.0,1.11451361465182
409,1.0,0.9818656110960591,1.0,2.0,1.0,1.0
410,1.0,1.0,0.924880063282672,2.0,1.0,1.0198785369383498
411,1.0,1.0,1.0,2.0,0.917311513912202,1.0
412,1.0,1.0,1.1885732857139,2.19097008603925,1.0,1.0
413,1.0,0.9852251703636659,1.0,1.7621394395498402,1.0,1.0
414,1.0,1.17048390279341,1.0,1.69355700672946,1.0,1.0
415,0.985112755313738,1.0,1.0,2.0,1.17009296667171,1.0
416,1.0,1.0,0.8888621246903071,2.0,1.0,1.0
417,1.0,1.0,1.0,2.0,1.1739313263105902,1.04591201063853
418,1.0,1.00875295256371,1.0,2.3455599471088098,1.0,1.0
419,1.17084485881892,1.0,1.0,2.2910124558540295,1.0,1.0
420,1.1668226993142299,1.10327781188617,1.0,2.0,1.0,1.0
421,1.0,1.0,1.0,2.0,1.0,1.06457868570011
422,1.06491178688664,1.0,1.0,2.0,1.0,1.16589683201198
423,1.0,1.03136840220168,1.0,1.8524844310806599,1.0,1.0
424,1.0,1.0,1.0,2.0,1.0,0.999727017239262
425,1.0250108613559599,1.0,1.0,2.0,1.07391750565741,1.0
426,1.0,1.0,1.0,2.13517793850624,1.1409503148604498,1.0
427,0.9517479338744259,1.1458690185532099,1.0,2.0,1.0,1.0
428,0.992662792149022,1.0,1.14072238080334,2.0,1.0,1.0
429,1.119153988917,1.0,1.0,2.0,1.08456105048835,1.0
430,1.0,1.0,1.0,2.36943593576385,1.0,1.0
431,1.1000981171892201,1.0,1.0,2.38479769140775,1.0,1.0
432,1.0,1.0,1.0,2.0,1.0,0.894350760260037
433,1.0178729768029,1.19904647287343,1.0,2.0,1.0,1.0
434,1.0,1.0,0.8500336632031781,2.0,1.0,1.0
435,1.16565406725677,1.0,1.0,2.37914414164713,1.0,1.0
436,1.0,0.8073135539039878,1.0,2.0,1.1083046981343,1.0
437,1.0,1.0,1.0,2.0,0.966194080513023,1.10173335375847
438,1.12639490131848,0.8393349206978549,1.0,2.0,1.0,1.0
439,1.0,0.86514918645299,1.0,1.91161504664329,1.0,1.0
440,1.0,0.876512579928861,1.0,2.0,1.0,1.00476240389633
441,0.961012094238807,1.0,1.0,2.0,1.0,1.0
442,1.1544940445303,0.898776546022999,1.0,2.0,1.0,1.0
443,1.0,0.947875850388039,1.0,2.0,0.9504396782482621,1.0
444,0.833133174812962,1.0,1.0,2.0,1.0,1.0
445,1.0,0.887308508974992,1.0824310513573299,2.0,1.0,1.0
446,1.0,1.08728419057989,1.0,2.0,1.0,1.0
447,1.0,1.0,1.04053856300137,2.0,1.0,0.8819667904625981
448,1.0,1.0,1.0,2.0,1.07192304695868,0.931384471806568
449,0.8884228398814531,1.0,1.0,1.6767560014569198,1.0,1.0
450,1.0,1.0,1.0,2.0,0.848312943397009,0.9072346681843059
451,1.0,1.0,1.0,2.0,0.83797007131396,1.14036320342674
452,0.807950169129884,1.0,1.0,2.0,1.0,1.0
453,1.0,1.0,1.0,2.21693046417044,1.0,0.909361808752557
454,1.0543707266432099,1.0,1.0,2.0,1.0,1.11593902347393
455,1.0,1.0,1.16575932577703,2.0,1.0,0.9978225268760441
