,0,1,2,3,4,5
93,1.0,1.0,0.8842056434052751,2.0,1.0,1.0
94,1.0,0.936488567695698,1.0,2.0,1.0,1.0
95,1.0,1.1510633584474599,1.0,2.0,1.0,1.0
96,1.0,1.0,1.0,2.0,1.02269707577394,1.0
97,1.0,1.0,1.0,2.0,1.0,1.0
98,1.0,1.11784815183053,1.0,2.0,1.0,1.0
99,0.969875760755357,1.0,1.0,2.0,1.0,1.0
100,0.9023356838646249,1.0,1.0,2.0,1.0,1.0
101,1.0,1.0,1.0,2.0,0.972489845377616,1.0
102,1.0,1.0,1.0,2.0,1.04947170124739,1.0
103,1.0,1.0,1.0,2.0,0.8540627701360529,1.0
104,1.1293081963895601,1.0,1.0,2.0,1.0,1.0
105,1.0,1.0,1.0,2.0,1.0,1.0
106,0.8270897912193291,1.0,1.0,2.0,1.0,1.0
107,1.0,1.0,1.05821569033164,2.0,1.0,1.0
108,1.0,1.0,1.0,2.0,1.1314970720256001,1.0
109,1.0,1.0,0.9413122757810691,2.0,1.0,1.0
110,1.0,1.0,1.0,2.0,1.17657308852516,1.0
111,0.896415390736732,1.0,1.0,2.0,1.0,1.0
112,1.0,1.0,1.0,2.0,1.19723576952246,1.0
113,1.0,1.0,1.0,2.0,1.0,1.18482962706126
114,1.0,1.0,1.0,2.0,0.8766708854693259,1.0
115,1.0,0.977799159869857,1.0,2.0,1.0,1.0
116,1.0,1.0,0.87047130775238,2.0,1.0,1.0
117,1.0,0.9204571897416981,1.0,2.0,1.0,1.0
118,1.0,1.0,1.0,2.0,1.0,0.871406141103116
119,1.0,1.0,1.0,2.0,1.0,1.05788201174007
120,1.0,0.9040289294689721,1.0,2.0,1.0,1.0
121,1.0,1.0,1.0,1.84931037301906,1.0,1.0
122,1.0,1.0,1.0,2.0,1.0,0.8447601601321221
123,1.0,1.0,1.0,1.90914010046871,1.0,1.0
124,1.0,1.0,1.0,2.0,1.0,1.0770380108212
125,1.0,1.0,1.0,2.0,1.0,1.0
126,1.16728422777856,1.0,1.0,2.0,1.0,1.0
127,1.0,0.9748645926329692,1.0,2.0,1.0,1.0
128,1.0,1.0,1.0,2.0,1.04287083842345,1.0
129,1.0,1.0,0.86431117328748,2.0,1.0,1.0
130,1.0,1.0,1.0,2.06172914690857,1.0,1.0
131,1.0,1.0,1.10486368456706,2.0,1.0,1.0
132,1.0,1.0,1.05843973213607,2.0,1.0,1.0
133,1.0,1.0,1.0,2.0,0.915164229550063,1.0
134,1.0,1.0,1.0,2.0,0.864147559350979,1.0
135,1.0,1.0,1.0,2.0,1.0,1.0
136,1.0,1.0,1.0,2.0,0.9621559091421309,1.0
137,1.0,1.0,1.19027277026196,2.0,1.0,1.0
138,1.0,1.0,1.0,2.0,1.0,1.0
139,1.0,1.0,1.0,2.02575723881677,1.0,1.0
140,1.0923889203079302,1.0,1.0,2.0,1.0,1.0
